omorganisation	NN_UTR	3
omringa	VB	3
område	NN_NEU	1
omröstning	NN_UTR	3
omskaka	VB	4
omskrivning	NN_UTR	3
omslag	NN_NEU	2
omsorg	NN_UTR	2
omständighet	NN_UTR	4
omsvepa	VB	3
omsvärma	VB	4
omsätta	VB	3
omtala	VB	3
omtanke	NN_UTR	2
omtumlad	JJ	3
omtyckt	JJ	2
omtänksam	JJ	3
omvandla	VB	3
omvandling	NN_UTR	3
omväg	NN_UTR	3
omvänd	JJ	3
omvända	VB	3
omvärld	NN_UTR	3
omväxla	VB	3
omväxling	NN_UTR	3
omyndig	JJ	3
omänsklig	JJ	3
omättlig	JJ	4
omöblerad	JJ	3
omöjlig	JJ	2
omöjlighet	NN_UTR	4
ond	JJ	1
ondska	NN_UTR	3
onekligen	AB	3
onormal	JJ	1
onsdag	NN_UTR	1
ont	NN_NEU	1
onykter	JJ	2
onyttig	JJ	1
onödig	JJ	2
oordning	NN_UTR	3
opera	NN_UTR	1
operamaskerad	NN_UTR	3
operamusik	NN_UTR	3
operation	NN_UTR	2
operativsystem	NN_NEU	3
operera	VB	2
opersonlig	JJ	2
opinion	NN_UTR	3
opinionsbildning	NN_UTR	4
opinionsundersökning	NN_UTR	4
oplanerad	JJ	2
opp	AB	2
opraktisk	JJ	2
opretentiös	JJ	3
opsykologisk	JJ	4
optimism	NN_UTR	1
optimist	NN_UTR	1
opålitlig	JJ	3
opåverkad	JJ	3
orakad	JJ	2
orakel	NN_NEU	3
ord	NN_NEU	0
orda	VB	3
ordagrann	JJ	2
ordbildning	NN_UTR	3
ordbok	NN_UTR	1
ordböjning	NN_UTR	3
ordentlig	JJ	3
order	NN_UTR	2
ordfattig	JJ	3
ordform	NN_UTR	2
ordföljd	NN_UTR	3
ordförande	NN_UTR	3
ordförråd	NN_NEU	2
ordgräns	NN_UTR	3
ordinlärning	NN_UTR	4
ordklass	NN_UTR	2
ordledsprincip	NN_UTR	4
ordlista	NN_UTR	2
ordlös	JJ	2
ordna	VB	2
ordning	NN_UTR	2
ordningsmål	NN_NEU	4
ordningssinne	NN_NEU	3
ordningstal	NN_NEU	3
ordonnansavdelning	NN_UTR	4
ordrik	JJ	2
ordslut	NN_NEU	3
ordspråk	NN_NEU	2
ordval	NN_NEU	2
oreda	NN_UTR	2
oregano	NN_UTR	2
oregelbunden	JJ	3
oresundsbro	NN_UTR	2
organ	NN_NEU	1
organisation	NN_UTR	1
organisatorisk	JJ	3
organisera	VB	2
organisk	JJ	3
organism	NN_UTR	1
orientalisk	JJ	4
orienterare	NN_UTR	2
orientering	NN_UTR	2
orienteringstävling	NN_UTR	3
original	NN_NEU	0
originalartikel	NN_UTR	3
originalspråk	NN_NEU	2
originaltext	NN_UTR	3
orimlig	JJ	2
ork	NN_UTR	1
orka	VB	1
orkester	NN_UTR	1
orkidé	NN_UTR	3
orm	NN_UTR	1
ormbett	NN_NEU	3
oro	NN_UTR	1
oroa	VB	1
orolig	JJ	2
oroväckande	JJ	3
orsak	NN_UTR	2
orsaka	VB	2
ort	NN_UTR	1
ortnamn	NN_NEU	3
ortsbefolkning	NN_UTR	3
ortsnamn	NN_NEU	2
oräknelig	JJ	3
orätt	JJ	2
orättvis	AB	1
orättvis	JJ	2
orättvisa	NN_UTR	2
orörd	JJ	3
orörlig	JJ	3
osammanhängande	JJ	4
osams	JJ	3
osann	JJ	2
osanning	NN_UTR	2
osannolik	JJ	2
oschyst	JJ	2
osjälvständig	JJ	4
oskriven	JJ	3
oskuld	NN_UTR	2
oskyddad	JJ	3
oskyldig	JJ	1
oslagbar	JJ	3
oslipad	JJ	3
ost	AB	0
ost	NN_UTR	0
ostadig	JJ	3
ostbåge	NN_UTR	2
ostdisk	NN_UTR	2
ostkaka	NN_UTR	3
ostkust	NN_UTR	2
ostraffad	JJ	2
ostsmörgås	NN_UTR	1
osv	AB	2
osvensk	JJ	2
osynlig	JJ	2
osäker	AB	1
osäker	JJ	1
osäkerhet	NN_UTR	2
otacksam	JJ	3
otalig	JJ	3
otillgänglig	JJ	4
otillåten	JJ	3
otrevlig	JJ	2
otrogen	JJ	2
otrolig	JJ	2
otryckbar	JJ	4
otrygg	JJ	3
otur	NN_UTR	1
otvivelaktig	JJ	4
otydlig	JJ	2
otäck	JJ	3
otänd	JJ	4
otänkbar	JJ	3
otålig	JJ	2
otålighet	NN_UTR	3
oundviklig	JJ	3
oundvikligen	AB	4
outforskad	JJ	3
outsagd	JJ	3
outtalad	JJ	3
ovan	AB	0
ovan	JJ	1
ovana	NN_UTR	2
ovanlig	JJ	1
ovanlighet	NN_UTR	3
ovanläder	NN_NEU	4
ovanstående	JJ	3
overall	NN_UTR	1
overklig	JJ	3
ovidkommande	JJ	4
ovillkorligen	AB	4
oviss	JJ	3
oväder	NN_NEU	3
ovän	NN_UTR	1
ovänlig	JJ	1
oväntad	JJ	3
ovärderlig	JJ	2
ovärdig	JJ	3
oväsen	NN_NEU	2
oväsentlighet	NN_UTR	4
oxe	NN_UTR	2
oxfilé	NN_UTR	2
ozonlager	NN_NEU	3
oäkta	JJ	3
oändlig	JJ	2
oändlighet	NN_UTR	3
oärlig	JJ	2
oätlig	JJ	3
oåtkomlig	JJ	3
pacifistisk	JJ	4
packa	VB	1
packning	NN_UTR	2
padda	NN_UTR	1
paddla	VB	1
paddling	NN_UTR	1
paddlingssemester	NN_UTR	3
pagod	NN_UTR	1
paj	NN_UTR	1
paket	NN_NEU	1
paketera	VB	3
pakethållare	NN_UTR	3
palats	NN_NEU	1
paleontolog	NN_UTR	3
paleontologi	NN_UTR	3
paletå	NN_UTR	4
pall	NN_UTR	1
palsternacka	NN_UTR	3
palt	NN_UTR	2
paltbröd	NN_NEU	3
paltkoma	NN_UTR	3
paltsmet	NN_UTR	3
paltzeria	NN_UTR	4
pampas	NN_UTR	2
panik	NN_UTR	1
panikslagen	JJ	3
pank	JJ	2
panna	NN_UTR	1
pannben	NN_NEU	3
pannkaka	NN_UTR	1
pannlugg	NN_UTR	3
panoramafönster	NN_NEU	2
pansardinosaur	NN_UTR	4
pant	NN_UTR	1
pantbank	NN_UTR	2
pantlånerska	NN_UTR	4
paparazzi	NN_UTR	1
papegoja	NN_UTR	1
papegojfisk	NN_UTR	3
pappa	NN_UTR	0
pappagrupp	NN_UTR	1
pappaledig	JJ	3
pappaledighet	NN_UTR	3
pappamånad	NN_UTR	2
pappaprojekt	NN_NEU	2
pappavecka	NN_UTR	2
papper	NN_NEU	1
pappersark	NN_NEU	1
papperscontainer	NN_UTR	1
papperskniv	NN_UTR	2
papperskorg	NN_UTR	1
papperslapp	NN_UTR	2
papperslykta	NN_UTR	3
pappersmassa	NN_UTR	3
pappersnäsduk	NN_UTR	3
pappersstrut	NN_UTR	3
pappkappsäck	NN_UTR	4
pappskiva	NN_UTR	2
paprika	NN_UTR	1
papyrus	NN_UTR	1
papyrusblad	NN_UTR	3
par	NN_NEU	0
para	VB	2
paradexempel	NN_NEU	2
paradis	NN_NEU	1
paragraf	NN_UTR	1
parallell	NN_UTR	2
parallell	JJ	3
paraply	NN_NEU	2
paraplydrink	NN_UTR	4
parasit	NN_UTR	1
parentes	NN_UTR	1
parfym	NN_UTR	2
parfymavdelning	NN_UTR	2
parhus	NN_NEU	2
park	NN_UTR	1
parkbänk	NN_UTR	2
parkera	VB	1
parkeringsbot	NN_UTR	3
parkeringshus	NN_NEU	2
parkeringsplats	NN_UTR	2
parkeringsvakt	NN_UTR	3
parlament	NN_NEU	1
parlamentarisk	JJ	3
parmesanost	NN_UTR	2
parrelation	NN_UTR	2
part	NN_UTR	0
parti	NN_NEU	2
particip	NN_NEU	3
participform	NN_UTR	4
partiledare	NN_UTR	3
partisystem	NN_NEU	3
partner	NN_UTR	2
partnerskap	NN_NEU	1
partytält	NN_NEU	2
pass	NN_NEU	0
passa	VB	1
passagerare	NN_UTR	3
passande	JJ	2
passera	VB	1
passform	NN_UTR	3
passion	NN_UTR	1
passiv	JJ	2
passivform	NN_UTR	2
pasta	NN_UTR	0
pastarestaurang	NN_UTR	0
pastej	NN_UTR	2
pastor	NN_UTR	1
pastorat	NN_NEU	3
patent	NN_NEU	0
patenträtt	NN_UTR	3
patetisk	JJ	2
patient	NN_UTR	1
patio	NN_UTR	1
patos	NN_NEU	4
paulun	NN_UTR	4
paus	NN_UTR	1
pausrum	NN_NEU	2
pedagog	NN_UTR	2
pedagogik	NN_UTR	2
pedagogisk	JJ	2
pejla	VB	3
peka	VB	1
pekfinger	NN_NEU	2
pelare	NN_UTR	2
pelargonia	NN_UTR	3
pellet	NN_UTR	3
pen	NN_UTR	1
pendel	NN_UTR	2
pendeltåg	NN_NEU	2
pendla	VB	2
peng	NN_UTR	1
penna	NN_UTR	0
penninglott	NN_UTR	3
penningplacering	NN_UTR	3
penningvärde	NN_NEU	3
pennstump	NN_UTR	1
pension	NN_UTR	1
pensionat	NN_NEU	2
pensionera	VB	3
pensionsförsäkring	NN_UTR	4
pensionssystem	NN_NEU	2
pensionär	NN_UTR	2
pensionärsförening	NN_UTR	4
pensionärsgympa	NN_UTR	3
pensionärsklubb	NN_UTR	3
pensionärskort	NN_NEU	2
pensionärsrabatt	NN_UTR	3
pensionärsresa	NN_UTR	2
pensum	NN_NEU	4
peppa	VB	2
peppar	NN_UTR	1
pepparkaka	NN_UTR	1
pepparrotssmör	NN_NEU	3
perfekt	JJ	0
perifer	JJ	3
period	NN_UTR	2
periodvis	AB	2
perrong	NN_UTR	3
pers	NN_UTR	3
perser	NN_UTR	1
persienn	NN_UTR	3
persilja	NN_UTR	2
persisk	JJ	2
person	NN_UTR	0
personal	NN_UTR	2
personaladministration	NN_UTR	4
personalavdelning	NN_UTR	3
personalchef	NN_UTR	1
personalmöte	NN_NEU	2
personbeskrivning	NN_UTR	2
personbil	NN_UTR	1
personlig	JJ	1
personligen	AB	3
personlighet	NN_UTR	2
personnamn	NN_NEU	2
personnummer	NN_NEU	3
personskada	NN_UTR	3
personteckning	NN_UTR	3
persontrafik	NN_UTR	3
perspektiv	NN_NEU	1
pessimism	NN_UTR	2
pessimist	NN_UTR	1
pessimistisk	JJ	3
pest	NN_UTR	1
peta	VB	1
petit	NN_UTR	3
piano	NN_NEU	1
pianospel	NN_NEU	2
picknick	NN_UTR	1
piga	NN_UTR	2
pigg	JJ	1
pigg	NN_UTR	1
pigga	VB	1
pikera	VB	4
pil	NN_UTR	1
pilkastning	NN_UTR	2
pilla	VB	2
pilot	NN_UTR	1
pilotyrke	NN_NEU	2
pilsner	NN_UTR	1
pimpla	VB	3
pingis	NN_UTR	1
pingpongbarn	NN_NEU	3
pingst	NN_UTR	3
pingstafton	NN_UTR	3
pingstdag	NN_UTR	3
pingvin	NN_UTR	1
pinka	VB	2
pinne	NN_UTR	1
pinsam	JJ	1
pion	NN_UTR	2
pionjär	NN_UTR	3
pip	NN_NEU	1
pipa	NN_UTR	1
pippi	NN_UTR	0
pipskägg	NN_NEU	4
pirat	NN_UTR	1
piratförlag	NN_NEU	3
piska	NN_UTR	1
piska	VB	1
piskrapp	NN_NEU	3
pistill	NN_UTR	3
pistol	NN_UTR	1
pitepalt	NN_UTR	4
pitt	NN_UTR	3
pittoresk	JJ	3
pizza	NN_UTR	0
pizzeria	NN_UTR	0
pjäs	NN_UTR	2
pjäxa	NN_UTR	3
placera	VB	1
pladdra	VB	3
plan	NN_UTR	1
plan	JJ	1
plan	NN_NEU	0
planera	VB	1
planering	NN_UTR	1
planeringsmöte	NN_NEU	3
planet	NN_UTR	0
planktonalg	NN_UTR	3
planlös	JJ	2
plansch	NN_UTR	2
plantera	VB	2
plantering	NN_UTR	3
plast	NN_UTR	1
plastbord	NN_NEU	1
plastbror	NN_UTR	2
plastfarmor	NN_UTR	3
plastfarsa	NN_UTR	3
plastgrej	NN_UTR	2
plastikkirurgi	NN_UTR	3
plastmormor	NN_UTR	3
plastpappa	NN_UTR	1
plastpåse	NN_UTR	1
platina	NN_UTR	1
platonisk	JJ	2
plats	NN_UTR	1
platsa	VB	2
platsannons	NN_UTR	3
platsansökan	NN_UTR	3
platsbiljett	NN_UTR	3
platt	JJ	1
platta	NN_UTR	1
platåstövel	NN_UTR	3
plenum	NN_NEU	3
plikt	NN_UTR	3
pliktpall	NN_UTR	3
plocka	VB	1
plockgodis	NN_NEU	2
plommonstop	NN_NEU	4
plugg	NN_UTR	1
plugg	NN_NEU	1
plugga	VB	1
plugghäst	NN_UTR	3
plumsa	VB	3
plundra	VB	2
plural	NN_UTR	1
pluralbildning	NN_UTR	3
pluralform	NN_UTR	4
plusgrad	NN_UTR	2
plusord	NN_NEU	3
pluttifikation	NN_UTR	4
plysch	NN_UTR	3
pläd	NN_UTR	1
plåga	NN_UTR	2
plåga	VB	3
plån	NN_NEU	4
plåster	NN_NEU	1
plåta	VB	3
plötslig	JJ	2
podium	NN_NEU	3
poesi	NN_UTR	1
poesiförsök	NN_NEU	3
poet	NN_UTR	4
poetisk	JJ	2
pojke	NN_UTR	0
pojklag	NN_NEU	2
pojkvän	NN_UTR	1
pol	NN_UTR	1
polack	NN_UTR	0
polare	NN_UTR	1
polarexpedition	NN_UTR	4
polarforskare	NN_UTR	3
polaris	NN_UTR	1
polcirkel	NN_UTR	2
polis	NN_UTR	0
polisanmäla	VB	3
polisanmälan	NN_UTR	3
polisbil	NN_UTR	1
polishelikopter	NN_UTR	2
polishus	NN_NEU	2
polisintendent	NN_UTR	4
poliskanal	NN_UTR	2
poliskommissarie	NN_UTR	3
polisman	NN_UTR	1
polismästare	NN_UTR	2
polisong	NN_UTR	4
polisserie	NN_UTR	4
polisstation	NN_UTR	1
polisväsende	NN_NEU	4
politik	NN_UTR	1
politiker	NN_UTR	1
politisk	JJ	1
polkagris	NN_UTR	2
polkagristillverkning	NN_UTR	4
polonipris	NN_NEU	4
polsk	JJ	1
polstjärna	NN_UTR	3
pondus	NN_UTR	3
pool	NN_UTR	0
poolområde	NN_NEU	2
pop	NN_UTR	1
popcorn	NN_NEU	1
popgrupp	NN_UTR	1
popklassiker	NN_UTR	2
popkonsert	NN_UTR	1
popmusik	NN_UTR	1
popsångare	NN_UTR	2
popularitet	NN_UTR	3
population	NN_UTR	1
populär	JJ	1
populärkultur	NN_UTR	2
populärmusik	NN_UTR	2
porla	VB	3
porslin	NN_NEU	3
porslinshatt	NN_UTR	3
port	NN_UTR	1
portfölj	NN_UTR	3
portierdisk	NN_UTR	4
portierloge	NN_UTR	3
portion	NN_UTR	1
portkod	NN_UTR	2
portmonnä	NN_UTR	2
porträtt	NN_NEU	1
porträttera	VB	3
porträttmålare	NN_UTR	2
porträttserie	NN_UTR	4
portugis	NN_UTR	1
portugisisk	JJ	1
portvin	NN_NEU	2
position	NN_UTR	2
positiv	JJ	0
possessiv	JJ	1
post	NN_UTR	2
posta	VB	1
postbil	NN_UTR	2
poster	NN_UTR	1
postförsändelse	NN_UTR	3
posthantering	NN_UTR	2
postkolonial	JJ	4
postkontor	NN_NEU	1
postnummer	NN_NEU	2
postorder	NN_UTR	2
posttur	NN_UTR	3
postum	JJ	4
postutdelning	NN_UTR	4
potatis	NN_UTR	0
potatisboll	NN_UTR	1
potatischips	NN_NEU	1
potatisgratäng	NN_UTR	2
potatismjöl	NN_NEU	3
potatismos	NN_NEU	1
potatissallad	NN_UTR	1
potatisskal	NN_NEU	2
potatisskalande	JJ	3
potatisskalare	NN_UTR	2
potatisälskare	NN_UTR	3
potent	JJ	0
potential	NN_UTR	2
potentiell	JJ	3
powernap	NN_UTR	1
powerwalk	NN_UTR	1
poäng	NN_UTR	1
poängtera	VB	3
pr	NN_UTR	4
praktfull	JJ	3
praktik	NN_UTR	1
praktikant	NN_UTR	2
praktisera	VB	1
praktisk	JJ	1
pralinask	NN_UTR	1
prata	VB	0
pratglad	JJ	2
pratig	JJ	2
pratsam	JJ	1
pratstund	NN_UTR	2
praxis	NN_UTR	2
precis	AB	0
precision	NN_UTR	1
predika	VB	3
prefix	NN_NEU	2
premiär	NN_UTR	2
prenumeration	NN_UTR	3
preparat	NN_NEU	2
preposition	NN_UTR	3
presens	NN_NEU	2
present	NN_UTR	3
presenta	VB	1
presentation	NN_UTR	2
presentera	VB	2
presentkort	NN_NEU	1
president	NN_UTR	1
presidentvalskampanj	NN_UTR	4
press	NN_UTR	1
pressa	VB	1
pressbyrå	NN_UTR	3
pressbyråkiosk	JJ	4
pressläggning	NN_UTR	3
prestanda	NN_UTR	3
prestation	NN_UTR	3
prestera	VB	3
prestigefull	JJ	3
pretentiös	JJ	3
preteritum	NN_NEU	2
prick	NN_UTR	1
pricka	VB	2
prickig	JJ	2
prilla	NN_UTR	2
primat	NN_UTR	3
primitiv	JJ	1
primär	JJ	2
princip	NN_UTR	1
prins	NN_UTR	1
prinsessa	NN_UTR	1
prinskorv	NN_UTR	2
printer	NN_UTR	1
prioritera	VB	2
pris	NN_NEU	0
prisbelöna	VB	3
prisceremoni	NN_UTR	3
prislapp	NN_UTR	1
prisläge	NN_NEU	3
prispengar	NN_UTR	3
pristagare	NN_UTR	2
prisutdelning	NN_UTR	3
privat	JJ	1
privatbrev	NN_NEU	2
privatisering	NN_UTR	3
privatliv	NN_NEU	2
privatlärare	NN_UTR	2
privatperson	NN_UTR	2
privatsamtal	NN_NEU	3
privatsurfa	VB	3
privatägd	JJ	3
privilegiera	VB	3
privilegium	NN_NEU	3
problem	NN_NEU	0
problematisk	JJ	2
problemfylld	JJ	3
procent	NN_UTR	0
procentandel	NN_UTR	3
process	NN_UTR	1
processor	NN_UTR	1
producera	VB	2
produkt	NN_UTR	1
produktchef	NN_UTR	3
produktion	NN_UTR	2
produktiv	JJ	1
produktplacering	NN_UTR	3
professionell	JJ	1
professor	NN_UTR	1
professorska	NN_UTR	4
professur	NN_UTR	3
proffs	NN_NEU	1
proffsig	JJ	2
profil	NN_UTR	1
program	NN_NEU	0
programledare	NN_UTR	2
programmerare	NN_UTR	2
progressiv	JJ	2
projekt	NN_NEU	1
projektarbete	NN_NEU	2
projektledare	NN_UTR	2
promenad	NN_UTR	2
promenadkäpp	NN_UTR	3
promenadsko	NN_UTR	3
promenera	VB	1
promille	NN_UTR	3
promillehalt	NN_UTR	2
pronomen	NN_NEU	1
propaganda	NN_UTR	1
propagera	VB	3
propeller	NN_UTR	1
proposition	NN_UTR	3
prosa	NN_UTR	2
prosodi	NN_UTR	3
prospekt	NN_NEU	3
prost	NN_UTR	3
prostituerad	JJ	3
prostitution	NN_UTR	1
protein	NN_NEU	0
proteinrik	JJ	3
protest	NN_UTR	1
protestant	NN_UTR	1
protestantisk	JJ	3
protestantism	NN_UTR	3
protestera	VB	1
protestskrivelse	NN_UTR	3
protokoll	NN_NEU	1
protokollskrivande	NN_NEU	4
prov	NN_NEU	1
prova	VB	1
provfärd	NN_UTR	2
provgå	VB	3
provisorisk	JJ	3
provocera	VB	3
provpromenad	NN_UTR	2
provrör	NN_NEU	3
provspela	VB	2
prunka	VB	4
pruta	VB	2
pryda	VB	3
prydlig	JJ	2
prydnad	NN_UTR	2
prydnadsföremål	NN_NEU	4
prygla	VB	3
pryl	NN_UTR	1
prylbolag	NN_NEU	4
prägel	NN_UTR	3
prägla	VB	3
präktig	JJ	3
pränt	NN_NEU	4
pränta	VB	3
prärie	NN_UTR	2
präst	NN_UTR	1
prästfamilj	NN_UTR	2
prästrock	NN_UTR	3
pröva	VB	1
prövning	NN_UTR	2
ps	NN	4
psalm	NN_UTR	2
psalmnummer	NN_NEU	3
psalmvers	NN_UTR	3
psykiatrisk	JJ	4
psykisk	JJ	3
psykoanalys	NN_UTR	3
psykolog	NN_UTR	2
psykologi	NN_UTR	3
psykologiprofessor	NN_UTR	3
psykologisk	JJ	3
psykopat	NN_UTR	3
pub	NN_UTR	1
pubertet	NN_UTR	2
publicera	VB	2
publicitet	NN_UTR	2
publik	JJ	2
publik	NN_UTR	1
publikstöd	NN_NEU	3
publiksuccé	NN_UTR	3
puckelrygg	NN_UTR	3
pudel	NN_UTR	1
puder	NN_NEU	2
pulka	NN_UTR	1
puls	NN_UTR	1
pulsera	VB	4
pump	NN_UTR	1
pumpa	NN_UTR	2
pumpa	VB	1
punkt	NN_UTR	1
punktering	NN_UTR	3
punktform	NN_UTR	3
punktlig	JJ	3
punktlighet	NN_UTR	3
punsch	NN_UTR	1
pupill	NN_UTR	2
purjolök	NN_UTR	3
puss	NN_UTR	1
pussa	VB	1
pussel	NN_NEU	1
pusselbit	NN_UTR	2
pusseldeckare	NN_UTR	2
putsa	VB	1
px	NN_NEU	4
px	NN_UTR	4
pyramid	NN_UTR	1
pyssla	VB	2
pyssling	NN_UTR	3
pytt	NN_UTR	4
pytteliten	JJ	2
päls	NN_UTR	1
pärla	NN_UTR	1
pärlemor	NN_UTR	3
pärm	NN_UTR	1
päron	NN_NEU	0
påbud	NN_NEU	2
påbörja	VB	2
påfrestande	JJ	3
påfrestning	NN_UTR	4
påfund	NN_UTR	2
påfågel	NN_UTR	3
pågå	VB	2
påhittig	JJ	3
påkalla	VB	3
påklädning	NN_UTR	2
påkostad	JJ	3
pålitlig	JJ	2
pålitlighet	NN_UTR	4
påminna	VB	2
påpeka	VB	3
påpälsad	JJ	3
påse	NN_UTR	1
påsk	NN_UTR	1
påskafton	NN_UTR	3
påskbord	NN_NEU	3
påskdag	NN_UTR	1
påskina	VB	3
påskkort	NN_NEU	1
påskkäring	NN_UTR	3
påskkärring	NN_UTR	3
påskkärringtradition	NN_UTR	3
påsklov	NN_NEU	1
påskynda	VB	3
påskägg	NN_NEU	1
påstå	VB	2
påstående	NN_NEU	2
påtaglig	JJ	3
påträffa	VB	3
påträngande	JJ	4
påve	NN_UTR	3
påverka	VB	2
påverkan	NN_UTR	3
rabatt	NN_UTR	1
rabbla	VB	3
racer	NN_UTR	0
racerbana	NN_UTR	3
rackartyg	NN_NEU	3
rad	NN_UTR	1
radda	NN_UTR	3
radhus	NN_NEU	1
radikal	JJ	2
radio	NN_UTR	0
radioaktiv	JJ	3
radioaktivitet	NN_UTR	3
radioapparat	NN_UTR	2
radiobil	NN_UTR	1
radiokanal	NN_UTR	1
radioprogram	NN_NEU	1
radiostation	NN_UTR	2
radium	NN_NEU	3
ragga	VB	2
raggsocksblöt	JJ	3
ragla	VB	3
ragnarök	NN_NEU	3
rak	JJ	1
raket	NN_UTR	1
raketbas	NN_UTR	2
rakryggad	JJ	3
ram	NN_UTR	1
ramla	VB	1
ramlösa	NN_UTR	1
rampljus	NN_NEU	2
ramsa	NN_UTR	2
rand	NN_UTR	1
randig	JJ	1
rang	NN_UTR	1
rangordning	NN_UTR	3
ranka	VB	2
rankning	NN_UTR	3
rapa	VB	0
rapid	JJ	2
rapp	JJ	3
rappare	NN_UTR	1
rapport	NN_UTR	1
rapportera	VB	2
raps	NN_UTR	1
ras	NN_UTR	2
rasa	VB	1
rasande	JJ	2
rasera	VB	3
raseri	NN_NEU	3
rasrisk	JJ	3
rast	NN_UTR	1
rasta	VB	1
rastlös	JJ	2
rasyster	NN_UTR	4
rata	VB	3
ratificera	VB	3
rationalisera	VB	3
ratt	NN_UTR	1
rattfylleri	NN_NEU	2
rattfyllerist	NN_UTR	3
rattonykterhet	NN_UTR	4
rauk	NN_UTR	3
raïmusik	NN_UTR	3
rea	NN_UTR	1
reagera	VB	3
reaktion	NN_UTR	2
reaktionstid	NN_UTR	2
real	NN_UTR	2
realisation	NN_UTR	3
realistisk	JJ	2
realskola	NN_UTR	2
reavara	NN_UTR	3
rebell	NN_UTR	2
rebellisk	JJ	2
recensent	NN_UTR	3
recensera	VB	3
recension	NN_UTR	3
recept	NN_NEU	1
reception	NN_UTR	2
receptionist	NN_UTR	2
reda	NN_UTR	2
reda	VB	2
redaktion	NN_UTR	3
redaktionell	JJ	4
redaktör	NN_UTR	3
redan	AB	2
rederi	NN_NEU	2
redig	JJ	3
redigera	VB	3
redigerare	NN_UTR	3
redigering	NN_UTR	3
redo	JJ	2
redogörelse	NN_UTR	3
redovisa	VB	4
redovisning	NN_UTR	3
redskap	NN_NEU	2
reducera	VB	2
reell	JJ	3
referat	NN_NEU	3
referatmarkör	NN_UTR	4
referens	NN_UTR	1
referensbok	NN_UTR	3
referensexempel	NN_NEU	3
referensperson	NN_UTR	2
referera	VB	2
reflektera	VB	3
reflex	NN_UTR	1
reflexion	NN_UTR	2
reform	NN_UTR	0
reformation	NN_UTR	3
reformprogram	NN_NEU	3
refräng	NN_UTR	2
regalskepp	NN_NEU	3
regel	NN_UTR	1
regelbunden	JJ	2
regelmässig	JJ	3
regelstyrd	JJ	3
regent	NN_UTR	2
regera	VB	2
regering	NN_UTR	2
regeringsform	NN_UTR	3
regeringskansli	NN_NEU	4
regeringsmakt	NN_UTR	3
regeringsparti	NN_NEU	3
regeringsperiod	NN_UTR	3
regeringstid	NN_UTR	3
regi	NN_UTR	2
region	NN_UTR	1
regional	JJ	2
regionsjukhus	NN_NEU	3
regissör	NN_UTR	3
registrator	NN_UTR	3
registrera	VB	3
registrering	NN_UTR	3
registreringsnummer	NN_NEU	4
registreringsverket	NN_NEU	3
reglera	VB	3
regn	NN_NEU	1
regna	VB	1
regnbågsfamilj	NN_UTR	3
regndisig	JJ	3
regndroppe	NN_UTR	1
regnig	JJ	1
regnskog	NN_UTR	1
regnskogsmark	NN_UTR	4
reguljär	JJ	4
rehabilitering	NN_UTR	4
rejäl	JJ	2
reklam	NN_UTR	1
reklamannons	NN_UTR	2
reklamblad	NN_UTR	3
reklambyrå	NN_UTR	3
reklamera	VB	3
reklamfilm	NN_UTR	2
reklamfirma	NN_UTR	2
reklamintäkt	NN_UTR	3
reklammakare	NN_UTR	3
reklampelare	NN_UTR	3
rekommendation	NN_UTR	2
rekommendationsbrev	NN_NEU	3
rekommendera	VB	1
rekord	NN_NEU	1
rekordhög	JJ	2
rekreation	NN_UTR	3
rekrytera	VB	2
rekryterare	NN_UTR	3
rekryteringsprocess	NN_UTR	3
rektor	NN_UTR	1
rekvirera	VB	3
relatera	VB	1
relation	NN_UTR	1
relativ	JJ	1
relativitetsteori	NN_UTR	4
relegera	VB	3
relevans	NN_UTR	2
relevant	JJ	1
religion	NN_UTR	1
religionsbyte	NN_NEU	3
religionskrig	NN_NEU	2
religiös	JJ	1
remdriven	JJ	3
ren	JJ	1
ren	NN_UTR	1
rena	VB	1
renfäll	NN_UTR	4
rengöra	VB	2
rengöringsmedel	NN_NEU	4
renhjord	NN_UTR	4
rening	NN_UTR	2
reningsverk	NN_NEU	3
renlighet	NN_UTR	3
renost	NN_UTR	3
renovera	VB	2
renoveringsobjekt	NN_NEU	3
rensa	VB	1
renskötande	JJ	3
renskötare	NN_UTR	3
renskötsel	NN_UTR	3
rentav	AB	3
repa	NN_UTR	3
reparation	NN_UTR	2
reparera	VB	2
repertoar	NN_UTR	3
repetera	VB	1
repetition	NN_UTR	1
repetitionsförhör	NN_NEU	3
replik	NN_UTR	3
replikera	VB	3
reportage	NN_NEU	3
reportageserie	NN_UTR	3
reporter	NN_UTR	1
representant	NN_UTR	2
representativ	JJ	2
representera	VB	2
reproducera	VB	3
reptil	NN_UTR	3
republik	NN_UTR	2
resa	VB	1
resa	NN_UTR	0
resande	NN_NEU	2
resdag	NN_UTR	2
resebok	NN_UTR	1
resebransch	NN_UTR	4
resebyrå	NN_UTR	3
resebyråtjänsteman	NN_UTR	4
resegaranti	NN_UTR	3
resemarknad	NN_UTR	3
resenär	NN_UTR	2
reserv	NN_UTR	1
reservera	VB	3
reseskildring	NN_UTR	3
reseskrivmaskin	NN_UTR	4
reseupplevelse	NN_UTR	3
resignerad	JJ	3
reskassa	NN_UTR	3
reskompis	NN_UTR	1
reslust	NN_UTR	2
resmål	NN_NEU	2
resonemang	NN_NEU	3
resonera	VB	3
respekt	NN_UTR	1
